playerId,playerName,deviceId,soccerFieldId,raw_time,epoch_time,session,latitude,longitude,altitude,satellite,pdop,speed,heading,accX,accY,accZ,rotX,rotY,rotZ,pitch,roll,temp,step,crc,cnt,synced
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
,,,,NaN;-1,-nan,-nan,-nan,65535,-nan,-nan,-nan,-1,-1,-1,-1,-1,-1,-nan,-nan,-1,-1,65535,65535,0
